Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.069166,94.6,72.4,113,73.4,5.73,4.03,463.011,2.23,14.29,0.980,36.8
13.52,0.069166,94.6,72.4,113,73.4,5.73,4.00,463.011,2.23,14.29,0.980,36.8
13.56,0.069166,94.6,72.4,113,73.4,5.73,3.99,442.214,2.23,14.15,0.980,36.8
13.62,0.069166,94.6,72.4,113,73.4,5.73,3.95,442.214,2.24,14.15,0.980,36.8
13.66,0.069166,94.6,72.4,113,73.4,5.73,3.93,442.214,2.26,14.15,0.980,36.8
13.72,0.069166,94.6,72.4,113,73.4,5.73,3.91,442.214,2.28,14.15,0.980,36.8
13.76,0.069166,94.6,72.4,113,73.4,5.73,3.90,442.214,2.29,14.15,0.980,36.8
13.82,0.069166,94.6,72.4,113,73.4,5.73,3.89,442.214,2.32,14.15,0.980,36.8
13.86,0.069166,94.6,72.4,113,73.4,5.73,3.89,442.214,2.34,14.15,0.980,36.8
13.92,0.069166,93.9,70.7,113,73.1,5.56,3.91,442.214,2.36,14.15,0.980,36.8
13.96,0.0697412,93.9,70.7,113,73.1,5.56,3.92,442.214,2.38,14.15,0.980,36.8
14.02,0.0697412,93.9,70.7,113,73.1,5.56,3.94,442.214,2.41,14.15,0.980,36.8
14.06,0.0697412,93.9,70.7,113,73.1,5.56,3.96,442.214,2.42,14.15,0.980,36.8
14.12,0.0697412,93.9,70.7,113,73.1,5.56,3.98,442.214,2.45,14.15,0.980,36.8
14.16,0.0697412,93.9,70.7,113,73.1,5.56,3.99,442.214,2.46,14.15,0.980,36.8
14.22,0.0697412,93.9,70.7,113,73.1,5.56,4.01,442.214,2.49,14.15,0.980,36.8
14.26,0.0697412,93.9,70.7,113,73.1,5.56,4.03,442.214,2.50,14.15,0.980,36.8
14.32,0.0697412,93.9,70.7,113,73.1,5.56,4.02,442.214,2.53,14.15,0.980,36.8
14.36,0.0697412,93.9,70.7,113,73.1,5.56,3.99,442.214,2.54,14.15,0.980,36.8
14.42,0.0697412,93.9,70.7,113,73.1,5.56,3.96,442.214,2.56,14.15,0.980,36.8
14.46,0.0697412,93.9,70.7,113,73.1,5.56,3.94,442.214,2.57,14.15,0.980,36.8
14.52,0.0697412,93.9,70.7,113,73.1,5.56,3.91,442.214,2.59,14.15,0.980,36.8
14.56,0.0697412,93.9,70.7,113,73.1,5.56,3.90,442.214,2.61,14.15,0.980,36.8
14.62,0.0697412,93.9,70.7,113,73.1,5.56,3.89,442.214,2.62,14.15,0.980,36.8
14.66,0.0697412,93.9,70.7,113,73.1,5.56,3.88,442.214,2.64,14.15,0.980,36.8
14.72,0.0697412,94.5,74.2,113,73.8,5.79,3.89,442.214,2.65,14.15,0.980,36.8
14.76,0.0692934,94.5,74.2,113,73.8,5.79,3.90,442.214,2.66,14.15,0.980,36.8
14.82,0.0692934,94.5,74.2,113,73.8,5.79,3.92,442.214,2.67,14.15,0.980,36.8
14.86,0.0692934,94.5,74.2,113,73.8,5.79,3.93,442.214,2.67,14.15,0.980,36.8
14.92,0.0692934,94.5,74.2,113,73.8,5.79,3.96,442.214,2.66,14.15,0.980,36.8
14.96,0.0692934,94.5,74.2,113,73.8,5.79,3.97,442.214,2.65,14.15,0.980,36.8
15.02,0.0692934,94.5,74.2,113,73.8,5.79,3.99,442.214,2.63,14.15,0.980,36.8
15.06,0.0692934,94.5,74.2,113,73.8,5.79,4.01,442.214,2.62,14.15,0.980,36.8
15.12,0.0692934,94.5,74.2,113,73.8,5.79,4.02,442.214,2.60,14.15,0.980,36.8
15.16,0.0692934,94.5,74.2,113,73.8,5.79,4.01,442.214,2.59,14.15,0.980,36.8
15.22,0.0692934,94.5,74.2,113,73.8,5.79,3.98,442.214,2.57,14.15,0.980,36.8
15.26,0.0692934,94.5,74.2,113,73.8,5.79,3.96,442.214,2.55,14.15,0.980,36.8
15.32,0.0692934,94.5,74.2,113,73.8,5.79,3.94,442.214,2.53,14.15,0.980,36.8
15.36,0.0692934,94.5,74.2,113,73.8,5.79,3.93,442.214,2.52,14.15,0.980,36.8
15.42,0.0692934,94.5,74.2,113,73.8,5.79,3.91,442.214,2.50,14.15,0.980,36.8
15.46,0.0692934,94.5,74.2,113,73.8,5.79,3.90,442.214,2.49,14.15,0.980,36.8
15.52,0.0692934,94.5,74.2,113,73.8,5.79,3.90,442.214,2.47,14.15,0.980,36.8
15.56,0.0692934,93.6,72.6,112,72.8,5.63,3.90,442.214,2.46,14.15,0.980,36.8
15.62,0.0700816,93.6,72.6,112,72.8,5.63,3.92,442.214,2.45,14.15,0.980,36.8
15.66,0.0700816,93.6,72.6,112,72.8,5.63,3.94,442.214,2.44,14.15,0.980,36.8
15.72,0.0700816,93.6,72.6,112,72.8,5.63,3.96,442.214,2.42,14.15,0.980,36.8
15.76,0.0700816,93.6,72.6,112,72.8,5.63,3.97,442.214,2.41,14.15,0.980,36.8
15.82,0.0700816,93.6,72.6,112,72.8,5.63,3.99,442.214,2.40,14.15,0.980,36.8
15.86,0.0700816,93.6,72.6,112,72.8,5.63,4.01,442.214,2.39,14.15,0.980,36.8
15.92,0.0700816,93.6,72.6,112,72.8,5.63,4.03,442.214,2.38,14.15,0.980,36.8
15.96,0.0700816,93.6,72.6,112,72.8,5.63,4.04,442.214,2.37,14.15,0.980,36.8
16.02,0.0700816,93.6,72.6,112,72.8,5.63,4.02,442.214,2.36,14.15,0.980,36.8
16.06,0.0700816,93.6,72.6,112,72.8,5.63,4.00,442.214,2.35,14.15,0.980,36.8
16.12,0.0700816,93.6,72.6,112,72.8,5.63,3.98,442.214,2.34,14.15,0.980,36.8
16.16,0.0700816,93.6,72.6,112,72.8,5.63,3.96,442.214,2.34,14.15,0.980,36.8
16.22,0.0700816,93.6,72.6,112,72.8,5.63,3.95,442.214,2.33,14.15,0.980,36.8
16.26,0.0700816,93.6,72.6,112,72.8,5.63,3.94,442.214,2.32,14.15,0.980,36.8
16.32,0.0700816,93.6,72.6,112,72.8,5.63,3.93,442.214,2.32,14.15,0.980,36.8
16.36,0.0700816,93.6,72.6,112,72.8,5.63,3.92,442.214,2.31,14.15,0.980,36.8
16.42,0.0700816,93.5,72.8,112,72.7,5.65,3.94,442.214,2.31,14.15,0.980,36.8
16.46,0.0703228,93.5,72.8,112,72.7,5.65,3.95,442.214,2.30,14.15,0.980,36.8
16.52,0.0703228,93.5,72.8,112,72.7,5.65,3.97,442.214,2.29,14.15,0.980,36.8
16.56,0.0703228,93.5,72.8,112,72.7,5.65,3.98,442.214,2.29,14.15,0.980,36.8
16.62,0.0703228,93.5,72.8,112,72.7,5.65,4.00,442.214,2.29,14.15,0.980,36.8
16.66,0.0703228,93.5,72.8,112,72.7,5.65,4.02,442.214,2.28,14.15,0.980,36.8
16.72,0.0703228,93.5,72.8,112,72.7,5.65,4.04,442.214,2.28,14.15,0.980,36.8
16.76,0.0703228,93.5,72.8,112,72.7,5.65,4.05,442.214,2.27,14.15,0.980,36.8
16.82,0.0703228,93.5,72.8,112,72.7,5.65,4.06,442.214,2.27,14.15,0.980,36.8
16.86,0.0703228,93.5,72.8,112,72.7,5.65,4.04,442.214,2.27,14.15,0.980,36.8
16.92,0.0703228,93.5,72.8,112,72.7,5.65,4.02,442.214,2.26,14.15,0.980,36.8
16.96,0.0703228,93.5,72.8,112,72.7,5.65,4.00,442.214,2.26,14.15,0.980,36.8
17.02,0.0703228,93.5,72.8,112,72.7,5.65,3.99,442.214,2.26,14.15,0.980,36.8
17.06,0.0703228,93.5,72.8,112,72.7,5.65,3.97,442.214,2.26,14.15,0.980,36.8
17.12,0.0703228,93.5,72.8,112,72.7,5.65,3.96,442.214,2.25,14.15,0.980,36.8
17.16,0.0703228,93.5,72.8,112,72.7,5.65,3.95,442.214,2.25,14.15,0.980,36.8
17.22,0.0703228,93.5,72.8,112,72.7,5.65,3.96,442.214,2.25,14.15,0.980,36.8
17.26,0.0703228,93.5,73.1,112,72.7,5.67,3.97,442.214,2.25,14.15,0.980,36.8
17.32,0.0705628,93.5,73.1,112,72.7,5.67,3.98,442.214,2.24,14.15,0.980,36.8
17.36,0.0705628,93.5,73.1,112,72.7,5.67,4.00,442.214,2.24,14.15,0.980,36.8
17.42,0.0705628,93.5,73.1,112,72.7,5.67,4.02,442.214,2.24,14.15,0.980,36.8
17.46,0.0705628,93.5,73.1,112,72.7,5.67,4.03,442.214,2.24,14.15,0.980,36.8
17.52,0.0705628,93.5,73.1,112,72.7,5.67,4.05,442.214,2.24,14.15,0.980,36.8
17.56,0.0705628,93.5,73.1,112,72.7,5.67,4.07,442.214,2.24,14.15,0.980,36.8
17.62,0.0705628,93.5,73.1,112,72.7,5.67,4.09,442.214,2.23,14.15,0.980,36.8
17.66,0.0705628,93.5,73.1,112,72.7,5.67,4.09,442.214,2.23,14.15,0.980,36.8
17.72,0.0705628,93.5,73.1,112,72.7,5.67,4.06,442.214,2.23,14.15,0.980,36.8
17.76,0.0705628,93.5,73.1,112,72.7,5.67,4.05,438.320,2.23,14.29,0.980,36.8
17.82,0.0705628,93.5,73.1,112,72.7,5.67,4.01,438.320,2.24,14.29,0.980,36.8
17.86,0.0705628,93.5,73.1,112,72.7,5.67,3.99,438.320,2.26,14.29,0.980,36.8
17.92,0.0705628,93.5,73.1,112,72.7,5.67,3.97,438.320,2.28,14.29,0.980,36.8
17.96,0.0705628,93.5,73.1,112,72.7,5.67,3.96,438.320,2.29,14.29,0.980,36.8
18.02,0.0705628,93.5,73.1,112,72.7,5.67,3.95,438.320,2.32,14.29,0.980,36.8
18.06,0.0705628,93.5,73.1,112,72.7,5.67,3.96,438.320,2.34,14.29,0.980,36.8
18.12,0.0709258,93.2,71.5,112,72.6,5.51,3.97,438.320,2.36,14.29,0.980,36.8
18.16,0.0709258,93.2,71.5,112,72.6,5.51,3.99,438.320,2.38,14.29,0.980,36.8
18.22,0.0709258,93.2,71.5,112,72.6,5.51,4.01,438.320,2.41,14.29,0.980,36.8
18.26,0.0709258,93.2,71.5,112,72.6,5.51,4.02,438.320,2.43,14.29,0.980,36.8
18.32,0.0709258,93.2,71.5,112,72.6,5.51,4.04,438.320,2.45,14.29,0.980,36.8
18.36,0.0709258,93.2,71.5,112,72.6,5.51,4.06,438.320,2.47,14.29,0.980,36.8
18.42,0.0709258,93.2,71.5,112,72.6,5.51,4.08,438.320,2.49,14.29,0.980,36.8
18.46,0.0709258,93.2,71.5,112,72.6,5.51,4.09,438.320,2.51,14.29,0.980,36.8
18.52,0.0709258,93.2,71.5,112,72.6,5.51,4.06,438.320,2.53,14.29,0.980,36.8
18.56,0.0709258,93.2,71.5,112,72.6,5.51,4.03,438.320,2.55,14.29,0.980,36.8
18.62,0.0709258,93.2,71.5,112,72.6,5.51,4.00,438.320,2.57,14.29,0.980,36.8
18.66,0.0709258,93.2,71.5,112,72.6,5.51,3.98,438.320,2.58,14.29,0.980,36.8
18.72,0.0709258,93.2,71.5,112,72.6,5.51,3.96,438.320,2.60,14.29,0.980,36.8
18.76,0.0709258,93.2,71.5,112,72.6,5.51,3.95,438.320,2.61,14.29,0.980,36.8
18.82,0.0709258,93.2,71.5,112,72.6,5.51,3.93,438.320,2.63,14.29,0.980,36.8
18.86,0.0709258,93.2,71.5,112,72.6,5.51,3.94,438.320,2.64,14.29,0.980,36.8
18.92,0.0709258,93.7,73.4,112,73.2,5.57,3.95,438.320,2.66,14.29,0.980,36.8
18.96,0.0707137,93.7,73.4,112,73.2,5.57,3.97,438.320,2.67,14.29,0.980,36.8
19.02,0.0707137,93.7,73.4,112,73.2,5.57,3.99,438.320,2.66,14.29,0.980,36.8
19.06,0.0707137,93.7,73.4,112,73.2,5.57,4.00,438.320,2.66,14.29,0.980,36.8
19.12,0.0707137,93.7,73.4,112,73.2,5.57,4.02,438.320,2.65,14.29,0.980,36.8
19.16,0.0707137,93.7,73.4,112,73.2,5.57,4.04,438.320,2.63,14.29,0.980,36.8
19.22,0.0707137,93.7,73.4,112,73.2,5.57,4.06,438.320,2.62,14.29,0.980,36.8
19.26,0.0707137,93.7,73.4,112,73.2,5.57,4.07,438.320,2.60,14.29,0.980,36.8
19.32,0.0707137,93.7,73.4,112,73.2,5.57,4.06,438.320,2.58,14.29,0.980,36.8
19.36,0.0707137,93.7,73.4,112,73.2,5.57,4.04,438.320,2.57,14.29,0.980,36.8
19.42,0.0707137,93.7,73.4,112,73.2,5.57,4.01,438.320,2.55,14.29,0.980,36.8
19.46,0.0707137,93.7,73.4,112,73.2,5.57,4.00,438.320,2.54,14.29,0.980,36.8
19.52,0.0707137,93.7,73.4,112,73.2,5.57,3.98,438.320,2.52,14.29,0.980,36.8
19.56,0.0707137,93.7,73.4,112,73.2,5.57,3.97,438.320,2.51,14.29,0.980,36.8
19.62,0.0707137,93.7,73.4,112,73.2,5.57,3.96,438.320,2.49,14.29,0.980,36.8
19.66,0.0707137,93.7,73.4,112,73.2,5.57,3.95,438.320,2.48,14.29,0.980,36.8
19.72,0.0707137,94.0,75.5,112,74.1,5.70,3.97,438.320,2.46,14.29,0.980,36.8
19.76,0.0706116,94.0,75.5,112,74.1,5.70,3.98,438.320,2.45,14.29,0.980,36.8
19.82,0.0706116,94.0,75.5,112,74.1,5.70,4.00,438.320,2.43,14.29,0.980,36.8
19.86,0.0706116,94.0,75.5,112,74.1,5.70,4.01,438.320,2.42,14.29,0.980,36.8
19.92,0.0706116,94.0,75.5,112,74.1,5.70,4.03,438.320,2.41,14.29,0.980,36.8
19.96,0.0706116,94.0,75.5,112,74.1,5.70,4.05,438.320,2.40,14.29,0.980,36.8
20.02,0.0706116,94.0,75.5,112,74.1,5.70,4.07,438.320,2.39,14.29,0.980,36.8
20.06,0.0706116,94.0,75.5,112,74.1,5.70,4.08,438.320,2.38,14.29,0.980,36.8
20.12,0.0706116,94.0,75.5,112,74.1,5.70,4.09,438.320,2.37,14.29,0.980,36.8
20.16,0.0706116,94.0,75.5,112,74.1,5.70,4.07,438.320,2.36,14.29,0.980,36.8
20.22,0.0706116,94.0,75.5,112,74.1,5.70,4.04,438.320,2.35,14.29,0.980,36.8
20.26,0.0706116,94.0,75.5,112,74.1,5.70,4.03,438.320,2.35,14.29,0.980,36.8
20.32,0.0706116,94.0,75.5,112,74.1,5.70,4.01,438.320,2.34,14.29,0.980,36.8
20.36,0.0706116,94.0,75.5,112,74.1,5.70,4.00,438.320,2.33,14.29,0.980,36.8
20.42,0.0706116,94.0,75.5,112,74.1,5.70,3.99,438.320,2.32,14.29,0.980,36.8
20.46,0.0706116,94.0,75.5,112,74.1,5.70,3.98,438.320,2.32,14.29,0.980,36.8
20.52,0.0706116,93.6,73.7,112,73.1,5.58,3.99,438.320,2.31,14.29,0.980,36.8
20.56,0.0711729,93.6,73.7,112,73.1,5.58,4.00,438.320,2.31,14.29,0.980,36.8
20.62,0.0711729,93.6,73.7,112,73.1,5.58,4.02,438.320,2.30,14.29,0.980,36.8
20.66,0.0711729,93.6,73.7,112,73.1,5.58,4.03,438.320,2.30,14.29,0.980,36.8
20.72,0.0711729,93.6,73.7,112,73.1,5.58,4.05,438.320,2.29,14.29,0.980,36.8
20.76,0.0711729,93.6,73.7,112,73.1,5.58,4.07,438.320,2.29,14.29,0.980,36.8
20.82,0.0711729,93.6,73.7,112,73.1,5.58,4.09,438.320,2.28,14.29,0.980,36.8
20.86,0.0711729,93.6,73.7,112,73.1,5.58,4.10,438.320,2.28,14.29,0.980,36.8
20.92,0.0711729,93.6,73.7,112,73.1,5.58,4.12,438.320,2.27,14.29,0.980,36.8
20.96,0.0711729,93.6,73.7,112,73.1,5.58,4.11,438.320,2.27,14.29,0.980,36.8
21.02,0.0711729,93.6,73.7,112,73.1,5.58,4.08,438.320,2.27,14.29,0.980,36.8
21.06,0.0711729,93.6,73.7,112,73.1,5.58,4.07,438.320,2.26,14.29,0.980,36.8
21.12,0.0711729,93.6,73.7,112,73.1,5.58,4.05,438.320,2.26,14.29,0.980,36.8
21.16,0.0711729,93.6,73.7,112,73.1,5.58,4.03,438.320,2.26,14.29,0.980,36.8
21.22,0.0711729,93.6,73.7,112,73.1,5.58,4.02,438.320,2.26,14.29,0.980,36.8
21.26,0.0711729,93.6,73.7,112,73.1,5.58,4.01,438.320,2.25,14.29,0.980,36.8
21.32,0.0711729,93.6,73.7,112,73.1,5.58,4.01,438.320,2.25,14.29,0.980,36.8
21.36,0.0711729,93.1,72.1,112,73.2,5.45,4.02,438.320,2.25,14.29,0.980,36.8
21.42,0.0717267,93.1,72.1,112,73.2,5.45,4.04,438.320,2.25,14.29,0.980,36.8
21.46,0.0717267,93.1,72.1,112,73.2,5.45,4.05,438.320,2.24,14.29,0.980,36.8
21.52,0.0717267,93.1,72.1,112,73.2,5.45,4.08,438.320,2.24,14.29,0.980,36.8
21.56,0.0717267,93.1,72.1,112,73.2,5.45,4.09,438.320,2.24,14.29,0.980,36.8
21.62,0.0717267,93.1,72.1,112,73.2,5.45,4.11,438.320,2.24,14.29,0.980,36.8
21.66,0.0717267,93.1,72.1,112,73.2,5.45,4.12,438.320,2.24,14.29,0.980,36.8
21.72,0.0717267,93.1,72.1,112,73.2,5.45,4.15,438.320,2.24,14.29,0.980,36.8
21.76,0.0717267,93.1,72.1,112,73.2,5.45,4.14,438.320,2.23,14.29,0.980,36.8
21.82,0.0717267,93.1,72.1,112,73.2,5.45,4.12,438.320,2.23,14.29,0.980,36.8
21.86,0.0717267,93.1,72.1,112,73.2,5.45,4.10,438.320,2.23,14.29,0.980,36.8
21.92,0.0717267,93.1,72.1,112,73.2,5.45,4.08,438.320,2.23,14.29,0.980,36.8
21.96,0.0717267,93.1,72.1,112,73.2,5.45,4.07,435.551,2.23,14.35,0.980,36.8
22.02,0.0717267,93.1,72.1,112,73.2,5.45,4.04,435.551,2.24,14.35,0.980,36.8
22.06,0.0717267,93.1,72.1,112,73.2,5.45,4.02,435.551,2.26,14.35,0.980,36.8
22.12,0.0717267,93.1,72.1,112,73.2,5.45,4.01,435.551,2.28,14.35,0.980,36.8
22.16,0.0717267,93.1,72.1,112,73.2,5.45,4.02,435.551,2.30,14.35,0.980,36.8
22.22,0.0716261,93.4,74.0,111,73.0,5.56,4.04,435.551,2.32,14.35,0.980,36.8
22.26,0.0716261,93.4,74.0,111,73.0,5.56,4.05,435.551,2.34,14.35,0.980,36.8
22.32,0.0716261,93.4,74.0,111,73.0,5.56,4.07,435.551,2.37,14.35,0.980,36.8
22.36,0.0716261,93.4,74.0,111,73.0,5.56,4.08,435.551,2.39,14.35,0.980,36.8
22.42,0.0716261,93.4,74.0,111,73.0,5.56,4.11,435.551,2.41,14.35,0.980,36.8
22.46,0.0716261,93.4,74.0,111,73.0,5.56,4.12,435.551,2.43,14.35,0.980,36.8
22.52,0.0716261,93.4,74.0,111,73.0,5.56,4.14,435.551,2.46,14.35,0.980,36.8
22.56,0.0716261,93.4,74.0,111,73.0,5.56,4.15,435.551,2.47,14.35,0.980,36.8
22.62,0.0716261,93.4,74.0,111,73.0,5.56,4.11,435.551,2.50,14.35,0.980,36.8
22.66,0.0716261,93.4,74.0,111,73.0,5.56,4.09,435.551,2.51,14.35,0.980,36.8
22.72,0.0716261,93.4,74.0,111,73.0,5.56,4.05,435.551,2.54,14.35,0.980,36.8
22.76,0.0716261,93.4,74.0,111,73.0,5.56,4.03,435.551,2.55,14.35,0.980,36.8
22.82,0.0716261,93.4,74.0,111,73.0,5.56,4.01,435.551,2.57,14.35,0.980,36.8
22.86,0.0716261,93.4,74.0,111,73.0,5.56,4.00,435.551,2.59,14.35,0.980,36.8
22.92,0.0716261,93.4,74.0,111,73.0,5.56,3.98,435.551,2.61,14.35,0.980,36.8
22.96,0.0716261,93.4,74.0,111,73.0,5.56,3.99,435.551,2.62,14.35,0.980,36.8
23.02,0.0716261,93.0,74.0,111,72.8,5.51,4.00,435.551,2.64,14.35,0.980,36.8
23.06,0.072119,93.0,74.0,111,72.8,5.51,4.02,435.551,2.65,14.35,0.980,36.8
23.12,0.072119,93.0,74.0,111,72.8,5.51,4.04,435.551,2.67,14.35,0.980,36.8
23.16,0.072119,93.0,74.0,111,72.8,5.51,4.05,435.551,2.67,14.35,0.980,36.8
23.22,0.072119,93.0,74.0,111,72.8,5.51,4.07,435.551,2.66,14.35,0.980,36.8
23.26,0.072119,93.0,74.0,111,72.8,5.51,4.09,435.551,2.65,14.35,0.980,36.8
23.32,0.072119,93.0,74.0,111,72.8,5.51,4.11,435.551,2.64,14.35,0.980,36.8
23.36,0.072119,93.0,74.0,111,72.8,5.51,4.12,435.551,2.63,14.35,0.980,36.8
23.42,0.072119,93.0,74.0,111,72.8,5.51,4.11,435.551,2.61,14.35,0.980,36.8
23.46,0.072119,93.0,74.0,111,72.8,5.51,4.09,435.551,2.59,14.35,0.980,36.8
23.52,0.072119,93.0,74.0,111,72.8,5.51,4.06,435.551,2.57,14.35,0.980,36.8
23.56,0.072119,93.0,74.0,111,72.8,5.51,4.05,435.551,2.56,14.35,0.980,36.8
23.62,0.072119,93.0,74.0,111,72.8,5.51,4.03,435.551,2.54,14.35,0.980,36.8
23.66,0.072119,93.0,74.0,111,72.8,5.51,4.02,435.551,2.53,14.35,0.980,36.8
23.72,0.072119,93.0,74.0,111,72.8,5.51,4.01,435.551,2.51,14.35,0.980,36.8
23.76,0.072119,93.0,74.0,111,72.8,5.51,4.00,435.551,2.50,14.35,0.980,36.8
23.82,0.072119,93.2,76.0,110,73.6,5.63,4.02,435.551,2.48,14.35,0.980,36.8
23.86,0.0721547,93.2,76.0,110,73.6,5.63,4.03,435.551,2.47,14.35,0.980,36.8
23.92,0.0721547,93.2,76.0,110,73.6,5.63,4.05,435.551,2.45,14.35,0.980,36.8
23.96,0.0721547,93.2,76.0,110,73.6,5.63,4.06,435.551,2.44,14.35,0.980,36.8
24.02,0.0721547,93.2,76.0,110,73.6,5.63,4.08,435.551,2.42,14.35,0.980,36.8
24.06,0.0721547,93.2,76.0,110,73.6,5.63,4.10,435.551,2.42,14.35,0.980,36.8
24.12,0.0721547,93.2,76.0,110,73.6,5.63,4.12,435.551,2.40,14.35,0.980,36.8
24.16,0.0721547,93.2,76.0,110,73.6,5.63,4.13,435.551,2.39,14.35,0.980,36.8
24.22,0.0721547,93.2,76.0,110,73.6,5.63,4.13,435.551,2.38,14.35,0.980,36.8
24.26,0.0721547,93.2,76.0,110,73.6,5.63,4.12,435.551,2.37,14.35,0.980,36.8
24.32,0.0721547,93.2,76.0,110,73.6,5.63,4.09,435.551,2.36,14.35,0.980,36.8
24.36,0.0721547,93.2,76.0,110,73.6,5.63,4.08,435.551,2.36,14.35,0.980,36.8
24.42,0.0721547,93.2,76.0,110,73.6,5.63,4.06,435.551,2.35,14.35,0.980,36.8
24.46,0.0721547,93.2,76.0,110,73.6,5.63,4.05,435.551,2.34,14.35,0.980,36.8
24.52,0.0721547,93.2,76.0,110,73.6,5.63,4.03,435.551,2.33,14.35,0.980,36.8
24.56,0.0721547,93.2,76.0,110,73.6,5.63,4.03,435.551,2.33,14.35,0.980,36.8
24.62,0.0721547,92.8,74.4,111,72.6,5.54,4.04,435.551,2.32,14.35,0.980,36.8
24.66,0.0727668,92.8,74.4,111,72.6,5.54,4.05,435.551,2.31,14.35,0.980,36.8
24.72,0.0727668,92.8,74.4,111,72.6,5.54,4.07,435.551,2.31,14.35,0.980,36.8
24.76,0.0727668,92.8,74.4,111,72.6,5.54,4.08,435.551,2.30,14.35,0.980,36.8
24.82,0.0727668,92.8,74.4,111,72.6,5.54,4.10,435.551,2.30,14.35,0.980,36.8
24.86,0.0727668,92.8,74.4,111,72.6,5.54,4.11,435.551,2.29,14.35,0.980,36.8
24.92,0.0727668,92.8,74.4,111,72.6,5.54,4.13,435.551,2.29,14.35,0.980,36.8
24.96,0.0727668,92.8,74.4,111,72.6,5.54,4.15,435.551,2.28,14.35,0.980,36.8
25.02,0.0727668,92.8,74.4,111,72.6,5.54,4.16,435.551,2.28,14.35,0.980,36.8
25.06,0.0727668,92.8,74.4,111,72.6,5.54,4.15,435.551,2.28,14.35,0.980,36.8
25.12,0.0727668,92.8,74.4,111,72.6,5.54,4.12,435.551,2.27,14.35,0.980,36.8
25.16,0.0727668,92.8,74.4,111,72.6,5.54,4.11,435.551,2.27,14.35,0.980,36.8
25.22,0.0727668,92.8,74.4,111,72.6,5.54,4.09,435.551,2.26,14.35,0.980,36.8
25.26,0.0727668,92.8,74.4,111,72.6,5.54,4.08,435.551,2.26,14.35,0.980,36.8
25.32,0.0727668,92.8,74.4,111,72.6,5.54,4.07,435.551,2.26,14.35,0.980,36.8
25.36,0.0727668,92.8,74.4,111,72.6,5.54,4.06,435.551,2.26,14.35,0.980,36.8
25.42,0.0727668,92.8,74.4,111,72.6,5.54,4.06,435.551,2.25,14.35,0.980,36.8
25.46,0.0727668,92.9,74.7,111,72.7,5.57,4.07,435.551,2.25,14.35,0.980,36.8
25.52,0.0728797,92.9,74.7,111,72.7,5.57,4.08,435.551,2.25,14.35,0.980,36.8
25.56,0.0728797,92.9,74.7,111,72.7,5.57,4.10,435.551,2.25,14.35,0.980,36.8
25.62,0.0728797,92.9,74.7,111,72.7,5.57,4.12,435.551,2.24,14.35,0.980,36.8
25.66,0.0728797,92.9,74.7,111,72.7,5.57,4.13,435.551,2.24,14.35,0.980,36.8
25.72,0.0728797,92.9,74.7,111,72.7,5.57,4.15,435.551,2.24,14.35,0.980,36.8
25.76,0.0728797,92.9,74.7,111,72.7,5.57,4.17,435.551,2.24,14.35,0.980,36.8
25.82,0.0728797,92.9,74.7,111,72.7,5.57,4.19,435.551,2.24,14.35,0.980,36.8
25.86,0.0728797,92.9,74.7,111,72.7,5.57,4.18,435.551,2.24,14.35,0.980,36.8
25.92,0.0728797,92.9,74.7,111,72.7,5.57,4.16,435.551,2.23,14.35,0.980,36.8
25.96,0.0728797,92.9,74.7,111,72.7,5.57,4.14,435.551,2.23,14.35,0.980,36.8
26.02,0.0728797,92.9,74.7,111,72.7,5.57,4.12,435.551,2.23,14.35,0.980,36.8
26.06,0.0728797,92.9,74.7,111,72.7,5.57,4.11,435.551,2.23,14.35,0.980,36.8
26.12,0.0728797,92.9,74.7,111,72.7,5.57,4.10,435.551,2.23,14.35,0.980,36.8
26.16,0.0728797,92.9,74.7,111,72.7,5.57,4.08,437.478,2.23,14.29,0.980,36.8
26.22,0.0728797,92.9,74.7,111,72.7,5.57,4.07,437.478,2.24,14.29,0.980,36.8
26.26,0.0728797,92.9,74.9,111,72.8,5.56,4.07,437.478,2.26,14.29,0.980,36.8
26.32,0.0731235,92.9,74.9,111,72.8,5.56,4.09,437.478,2.28,14.29,0.980,36.8
26.36,0.0731235,92.9,74.9,111,72.8,5.56,4.10,437.478,2.30,14.29,0.980,36.8
26.42,0.0731235,92.9,74.9,111,72.8,5.56,4.13,437.478,2.32,14.29,0.980,36.8
26.46,0.0731235,92.9,74.9,111,72.8,5.56,4.14,437.478,2.34,14.29,0.980,36.8
26.52,0.0731235,92.9,74.9,111,72.8,5.56,4.16,437.478,2.37,14.29,0.980,36.8
26.56,0.0731235,92.9,74.9,111,72.8,5.56,4.17,437.478,2.39,14.29,0.980,36.8
26.62,0.0731235,92.9,74.9,111,72.8,5.56,4.20,437.478,2.42,14.29,0.980,36.8
26.66,0.0731235,92.9,74.9,111,72.8,5.56,4.20,437.478,2.43,14.29,0.980,36.8
26.72,0.0731235,92.9,74.9,111,72.8,5.56,4.16,437.478,2.46,14.29,0.980,36.8
